2023-07-01 17:01:21,cloud-cluster,2_edge_cloud,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:26,cloud-cluster,2_edge_cloud,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:31,cloud-cluster,2_edge_cloud,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:36,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:41,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:46,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:51,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:01:56,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:01,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:06,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:11,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:16,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:21,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:26,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:31,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:36,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:41,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:46,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:51,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:02:56,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:01,cloud-cluster,2_edge_cloud,desired_pods,14.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:06,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:11,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:16,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:21,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:26,cloud-cluster,2_edge_cloud,desired_pods,13.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-3', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.101.93:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-4264x', 'revision_name': 'cpu-processing-3-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-3'}"
2023-07-01 17:03:30,edge-cluster,3_more_cloud,memory,4074881024.0,{}
2023-07-01 17:03:35,edge-cluster,3_more_cloud,memory,4064518144.0,{}
2023-07-01 17:03:40,edge-cluster,3_more_cloud,memory,4021370880.0,{}
2023-07-01 17:03:45,edge-cluster,3_more_cloud,memory,3975639040.0,{}
2023-07-01 17:03:50,edge-cluster,3_more_cloud,memory,3975639040.0,{}
2023-07-01 17:03:55,edge-cluster,3_more_cloud,memory,3975639040.0,{}
2023-07-01 17:04:00,edge-cluster,3_more_cloud,memory,3977089024.0,{}
2023-07-01 17:04:05,edge-cluster,3_more_cloud,memory,3984502784.0,{}
2023-07-01 17:04:10,edge-cluster,3_more_cloud,memory,3965702144.0,{}
2023-07-01 17:04:15,edge-cluster,3_more_cloud,memory,3988811776.0,{}
2023-07-01 17:04:20,edge-cluster,3_more_cloud,memory,3988811776.0,{}
2023-07-01 17:04:25,edge-cluster,3_more_cloud,memory,3988811776.0,{}
2023-07-01 17:04:30,edge-cluster,3_more_cloud,memory,4031520768.0,{}
2023-07-01 17:04:35,edge-cluster,3_more_cloud,memory,4044189696.0,{}
2023-07-01 17:04:40,edge-cluster,3_more_cloud,memory,4145741824.0,{}
2023-07-01 17:04:45,edge-cluster,3_more_cloud,memory,4314681344.0,{}
2023-07-01 17:04:50,edge-cluster,3_more_cloud,memory,4314681344.0,{}
2023-07-01 17:04:55,edge-cluster,3_more_cloud,memory,4314681344.0,{}
2023-07-01 17:05:00,edge-cluster,3_more_cloud,memory,4304986112.0,{}
2023-07-01 17:05:05,edge-cluster,3_more_cloud,memory,4341583872.0,{}
2023-07-01 17:05:10,edge-cluster,3_more_cloud,memory,4342714368.0,{}
2023-07-01 17:05:15,edge-cluster,3_more_cloud,memory,4400910336.0,{}
2023-07-01 17:05:20,edge-cluster,3_more_cloud,memory,4400910336.0,{}
2023-07-01 17:05:25,edge-cluster,3_more_cloud,memory,4400910336.0,{}
2023-07-01 17:05:30,edge-cluster,3_more_cloud,memory,4391944192.0,{}
2023-07-01 17:05:35,edge-cluster,3_more_cloud,memory,4393443328.0,{}
2023-07-01 17:05:40,edge-cluster,3_more_cloud,memory,4381679616.0,{}
2023-07-01 17:05:45,edge-cluster,3_more_cloud,memory,4372373504.0,{}
2023-07-01 17:05:50,edge-cluster,3_more_cloud,memory,4372373504.0,{}
2023-07-01 17:05:55,edge-cluster,3_more_cloud,memory,4372373504.0,{}
2023-07-01 17:06:00,edge-cluster,3_more_cloud,memory,4373323776.0,{}
2023-07-01 17:06:05,edge-cluster,3_more_cloud,memory,4374405120.0,{}
2023-07-01 17:06:10,edge-cluster,3_more_cloud,memory,4408623104.0,{}
2023-07-01 17:06:15,edge-cluster,3_more_cloud,memory,4412194816.0,{}
2023-07-01 17:06:20,edge-cluster,3_more_cloud,memory,4412194816.0,{}
2023-07-01 17:06:25,edge-cluster,3_more_cloud,memory,4412194816.0,{}
2023-07-01 17:06:30,edge-cluster,3_more_cloud,memory,4414668800.0,{}
2023-07-01 17:06:35,edge-cluster,3_more_cloud,memory,4415496192.0,{}
2023-07-01 17:06:40,edge-cluster,3_more_cloud,memory,4421062656.0,{}
2023-07-01 17:06:45,edge-cluster,3_more_cloud,memory,4423352320.0,{}
2023-07-01 17:06:50,edge-cluster,3_more_cloud,memory,4423352320.0,{}
2023-07-01 17:06:55,edge-cluster,3_more_cloud,memory,4423352320.0,{}
2023-07-01 17:07:00,edge-cluster,3_more_cloud,memory,4423364608.0,{}
2023-07-01 17:07:05,edge-cluster,3_more_cloud,memory,4424986624.0,{}
2023-07-01 17:07:10,edge-cluster,3_more_cloud,memory,4427612160.0,{}
2023-07-01 17:07:15,edge-cluster,3_more_cloud,memory,4430917632.0,{}
2023-07-01 17:07:20,edge-cluster,3_more_cloud,memory,4430917632.0,{}
2023-07-01 17:07:25,edge-cluster,3_more_cloud,memory,4430917632.0,{}
2023-07-01 17:07:30,edge-cluster,3_more_cloud,memory,4432089088.0,{}
2023-07-01 17:07:35,edge-cluster,3_more_cloud,memory,4437016576.0,{}
2023-07-01 17:07:40,edge-cluster,3_more_cloud,memory,4439875584.0,{}
2023-07-01 17:07:45,edge-cluster,3_more_cloud,memory,4441792512.0,{}
2023-07-01 17:07:50,edge-cluster,3_more_cloud,memory,4441792512.0,{}
2023-07-01 17:07:55,edge-cluster,3_more_cloud,memory,4441792512.0,{}
2023-07-01 17:08:00,edge-cluster,3_more_cloud,memory,4441505792.0,{}
2023-07-01 17:08:05,edge-cluster,3_more_cloud,memory,4444282880.0,{}
2023-07-01 17:08:10,edge-cluster,3_more_cloud,memory,4447543296.0,{}
2023-07-01 17:08:15,edge-cluster,3_more_cloud,memory,4449026048.0,{}
2023-07-01 17:08:20,edge-cluster,3_more_cloud,memory,4449026048.0,{}
2023-07-01 17:08:25,edge-cluster,3_more_cloud,memory,4449026048.0,{}
2023-07-01 17:08:30,edge-cluster,3_more_cloud,memory,4437905408.0,{}
2023-07-01 17:08:35,edge-cluster,3_more_cloud,memory,4379906048.0,{}
2023-07-01 17:08:40,edge-cluster,3_more_cloud,memory,4305764352.0,{}
2023-07-01 17:08:45,edge-cluster,3_more_cloud,memory,4221620224.0,{}
2023-07-01 17:08:50,edge-cluster,3_more_cloud,memory,4221620224.0,{}
2023-07-01 17:08:55,edge-cluster,3_more_cloud,memory,4221620224.0,{}
2023-07-01 17:09:00,edge-cluster,3_more_cloud,memory,4176760832.0,{}
2023-07-01 17:09:05,edge-cluster,3_more_cloud,memory,4165902336.0,{}
2023-07-01 17:09:10,edge-cluster,3_more_cloud,memory,4053958656.0,{}
2023-07-01 17:09:15,edge-cluster,3_more_cloud,memory,4054081536.0,{}
2023-07-01 17:09:20,edge-cluster,3_more_cloud,memory,4054081536.0,{}
2023-07-01 17:09:25,edge-cluster,3_more_cloud,memory,4054081536.0,{}
2023-07-01 17:09:30,edge-cluster,3_more_cloud,memory,4053602304.0,{}
2023-07-01 17:09:35,edge-cluster,3_more_cloud,memory,4053778432.0,{}
2023-07-01 17:09:40,edge-cluster,3_more_cloud,memory,4021297152.0,{}
2023-07-01 17:09:45,edge-cluster,3_more_cloud,memory,4009377792.0,{}
2023-07-01 17:09:50,edge-cluster,3_more_cloud,memory,4009377792.0,{}
2023-07-01 17:09:55,edge-cluster,3_more_cloud,memory,4009377792.0,{}
2023-07-01 17:10:00,edge-cluster,3_more_cloud,memory,4008955904.0,{}
2023-07-01 17:10:05,edge-cluster,3_more_cloud,memory,4009639936.0,{}
2023-07-01 17:10:10,edge-cluster,3_more_cloud,memory,3978178560.0,{}
2023-07-01 17:10:15,edge-cluster,3_more_cloud,memory,3972001792.0,{}
2023-07-01 17:10:20,edge-cluster,3_more_cloud,memory,3972001792.0,{}
2023-07-01 17:10:25,edge-cluster,3_more_cloud,memory,3972001792.0,{}
2023-07-01 17:10:30,edge-cluster,3_more_cloud,memory,3972177920.0,{}
2023-07-01 17:10:35,edge-cluster,3_more_cloud,memory,3970887680.0,{}
2023-07-01 17:10:40,edge-cluster,3_more_cloud,memory,3974815744.0,{}
2023-07-01 17:10:45,edge-cluster,3_more_cloud,memory,3975659520.0,{}
2023-07-01 17:10:50,edge-cluster,3_more_cloud,memory,3975659520.0,{}
2023-07-01 17:10:55,edge-cluster,3_more_cloud,memory,3975659520.0,{}
2023-07-01 17:11:00,edge-cluster,3_more_cloud,memory,3975659520.0,{}
2023-07-01 17:03:30,edge-cluster,3_more_cloud,cpu,4.421807737738607,{}
2023-07-01 17:03:35,edge-cluster,3_more_cloud,cpu,3.4485637498471524,{}
2023-07-01 17:03:40,edge-cluster,3_more_cloud,cpu,2.4667545766575443,{}
2023-07-01 17:03:45,edge-cluster,3_more_cloud,cpu,3.0406643739914183,{}
2023-07-01 17:03:50,edge-cluster,3_more_cloud,cpu,3.0635865572764107,{}
2023-07-01 17:03:55,edge-cluster,3_more_cloud,cpu,3.09592871092122,{}
2023-07-01 17:04:00,edge-cluster,3_more_cloud,cpu,2.860892889073884,{}
2023-07-01 17:04:05,edge-cluster,3_more_cloud,cpu,2.312255518464707,{}
2023-07-01 17:04:10,edge-cluster,3_more_cloud,cpu,1.5023930801890562,{}
2023-07-01 17:04:15,edge-cluster,3_more_cloud,cpu,0.7746930657044669,{}
2023-07-01 17:04:20,edge-cluster,3_more_cloud,cpu,0.7673550222262709,{}
2023-07-01 17:04:25,edge-cluster,3_more_cloud,cpu,0.7732743056245871,{}
2023-07-01 17:04:30,edge-cluster,3_more_cloud,cpu,0.46575853368841136,{}
2023-07-01 17:04:35,edge-cluster,3_more_cloud,cpu,0.4191490102856766,{}
2023-07-01 17:04:40,edge-cluster,3_more_cloud,cpu,0.5636126851901401,{}
2023-07-01 17:04:45,edge-cluster,3_more_cloud,cpu,0.9263421395415489,{}
2023-07-01 17:04:50,edge-cluster,3_more_cloud,cpu,0.9763982750005091,{}
2023-07-01 17:04:55,edge-cluster,3_more_cloud,cpu,1.0215611043785338,{}
2023-07-01 17:05:00,edge-cluster,3_more_cloud,cpu,1.0228586795392651,{}
2023-07-01 17:05:05,edge-cluster,3_more_cloud,cpu,0.8679864005628195,{}
2023-07-01 17:05:10,edge-cluster,3_more_cloud,cpu,0.7898994957255533,{}
2023-07-01 17:05:15,edge-cluster,3_more_cloud,cpu,0.9644764974581758,{}
2023-07-01 17:05:20,edge-cluster,3_more_cloud,cpu,0.9788803609358394,{}
2023-07-01 17:05:25,edge-cluster,3_more_cloud,cpu,0.9935819485892415,{}
2023-07-01 17:05:30,edge-cluster,3_more_cloud,cpu,0.8984217133304075,{}
2023-07-01 17:05:35,edge-cluster,3_more_cloud,cpu,0.9515487507270515,{}
2023-07-01 17:05:40,edge-cluster,3_more_cloud,cpu,0.9746905432103911,{}
2023-07-01 17:05:45,edge-cluster,3_more_cloud,cpu,0.997352225505568,{}
2023-07-01 17:05:50,edge-cluster,3_more_cloud,cpu,1.0052435663562298,{}
2023-07-01 17:05:55,edge-cluster,3_more_cloud,cpu,1.0042275612266978,{}
2023-07-01 17:06:00,edge-cluster,3_more_cloud,cpu,0.9142471041859516,{}
2023-07-01 17:06:05,edge-cluster,3_more_cloud,cpu,0.7872430693376946,{}
2023-07-01 17:06:10,edge-cluster,3_more_cloud,cpu,0.9401738992088503,{}
2023-07-01 17:06:15,edge-cluster,3_more_cloud,cpu,1.0835165067249277,{}
2023-07-01 17:06:20,edge-cluster,3_more_cloud,cpu,1.1144192401678215,{}
2023-07-01 17:06:25,edge-cluster,3_more_cloud,cpu,1.122393339521392,{}
2023-07-01 17:06:30,edge-cluster,3_more_cloud,cpu,0.9693082386488366,{}
2023-07-01 17:06:35,edge-cluster,3_more_cloud,cpu,0.8051197653493944,{}
2023-07-01 17:06:40,edge-cluster,3_more_cloud,cpu,0.8439401323145002,{}
2023-07-01 17:06:45,edge-cluster,3_more_cloud,cpu,1.0154681783665696,{}
2023-07-01 17:06:50,edge-cluster,3_more_cloud,cpu,0.9932789865722959,{}
2023-07-01 17:06:55,edge-cluster,3_more_cloud,cpu,0.9998338976458742,{}
2023-07-01 17:07:00,edge-cluster,3_more_cloud,cpu,1.0037485086496492,{}
2023-07-01 17:07:05,edge-cluster,3_more_cloud,cpu,0.8287415795279247,{}
2023-07-01 17:07:10,edge-cluster,3_more_cloud,cpu,0.7782283507261677,{}
2023-07-01 17:07:15,edge-cluster,3_more_cloud,cpu,1.232402455053878,{}
2023-07-01 17:07:20,edge-cluster,3_more_cloud,cpu,1.2321206722861184,{}
2023-07-01 17:07:25,edge-cluster,3_more_cloud,cpu,1.2330761704074014,{}
2023-07-01 17:07:30,edge-cluster,3_more_cloud,cpu,1.1138620074326282,{}
2023-07-01 17:07:35,edge-cluster,3_more_cloud,cpu,1.0394014576452497,{}
2023-07-01 17:07:40,edge-cluster,3_more_cloud,cpu,1.1138314747334117,{}
2023-07-01 17:07:45,edge-cluster,3_more_cloud,cpu,1.3022448845484598,{}
2023-07-01 17:07:50,edge-cluster,3_more_cloud,cpu,1.3407425189403674,{}
2023-07-01 17:07:55,edge-cluster,3_more_cloud,cpu,1.3273650148228657,{}
2023-07-01 17:08:00,edge-cluster,3_more_cloud,cpu,1.2222648711980852,{}
2023-07-01 17:08:05,edge-cluster,3_more_cloud,cpu,1.1256302274449044,{}
2023-07-01 17:08:10,edge-cluster,3_more_cloud,cpu,1.100718125501839,{}
2023-07-01 17:08:15,edge-cluster,3_more_cloud,cpu,1.3931757725605995,{}
2023-07-01 17:08:20,edge-cluster,3_more_cloud,cpu,1.4189461270121833,{}
2023-07-01 17:08:25,edge-cluster,3_more_cloud,cpu,1.3986694983191699,{}
2023-07-01 17:08:30,edge-cluster,3_more_cloud,cpu,1.1451291022837764,{}
2023-07-01 17:08:35,edge-cluster,3_more_cloud,cpu,0.8941091232047989,{}
2023-07-01 17:08:40,edge-cluster,3_more_cloud,cpu,0.8373404374816771,{}
2023-07-01 17:08:45,edge-cluster,3_more_cloud,cpu,1.483153323847551,{}
2023-07-01 17:08:50,edge-cluster,3_more_cloud,cpu,1.4862815709456338,{}
2023-07-01 17:08:55,edge-cluster,3_more_cloud,cpu,1.4977916920849559,{}
2023-07-01 17:09:00,edge-cluster,3_more_cloud,cpu,1.3944259776342025,{}
2023-07-01 17:09:05,edge-cluster,3_more_cloud,cpu,0.812737304429518,{}
2023-07-01 17:09:10,edge-cluster,3_more_cloud,cpu,1.1190759046192436,{}
2023-07-01 17:09:15,edge-cluster,3_more_cloud,cpu,1.525442025948336,{}
2023-07-01 17:09:20,edge-cluster,3_more_cloud,cpu,1.5138562870323637,{}
2023-07-01 17:09:25,edge-cluster,3_more_cloud,cpu,1.5374729048289073,{}
2023-07-01 17:09:30,edge-cluster,3_more_cloud,cpu,1.5132928134643258,{}
2023-07-01 17:09:35,edge-cluster,3_more_cloud,cpu,1.3865345049036446,{}
2023-07-01 17:09:40,edge-cluster,3_more_cloud,cpu,1.315075858065679,{}
2023-07-01 17:09:45,edge-cluster,3_more_cloud,cpu,1.6902230199674992,{}
2023-07-01 17:09:50,edge-cluster,3_more_cloud,cpu,1.6856327029471576,{}
2023-07-01 17:09:55,edge-cluster,3_more_cloud,cpu,1.7033603605579566,{}
2023-07-01 17:10:00,edge-cluster,3_more_cloud,cpu,1.2993418455471644,{}
2023-07-01 17:10:05,edge-cluster,3_more_cloud,cpu,1.2524036942789116,{}
2023-07-01 17:10:10,edge-cluster,3_more_cloud,cpu,1.1079910767381727,{}
2023-07-01 17:10:15,edge-cluster,3_more_cloud,cpu,1.7382490261331378,{}
2023-07-01 17:10:20,edge-cluster,3_more_cloud,cpu,1.7599288326747733,{}
2023-07-01 17:10:25,edge-cluster,3_more_cloud,cpu,1.7761961529609143,{}
2023-07-01 17:10:30,edge-cluster,3_more_cloud,cpu,1.6251112326004336,{}
2023-07-01 17:10:35,edge-cluster,3_more_cloud,cpu,1.158760666128843,{}
2023-07-01 17:10:40,edge-cluster,3_more_cloud,cpu,1.409594693984329,{}
2023-07-01 17:10:45,edge-cluster,3_more_cloud,cpu,1.910397117308592,{}
2023-07-01 17:10:50,edge-cluster,3_more_cloud,cpu,1.917002460802752,{}
2023-07-01 17:10:55,edge-cluster,3_more_cloud,cpu,1.9201433495292912,{}
2023-07-01 17:11:00,edge-cluster,3_more_cloud,cpu,1.8942684014476272,{}
